id,County,Y,ChoiceSet,alti,task,Wetland,Payment,Covercrop,NuMgt,income,areaf,dem_2018,unemploy,taxcost,crp2018,implakes,income_6,income_3,income_1,income_4,income_2,income_NA,income_5,income_7,areaf_3,areaf_1,areaf_2,areaf_4,areaf_NA,areaf_5,dfl08,dfl10,dfl12,dfl14,dfl16,dfl18,dfl08to18,dflmean
6927471449,Na,1.0,2,1,6,0,450,0,1,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927471449,Na,0.0,2,2,6,0,0,0,0,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927471449,Na,1.0,2,1,7,0,150,1,0,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927471449,Na,0.0,2,2,7,0,0,0,0,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927471449,Na,0.0,2,1,8,1,200,0,0,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927471449,Na,1.0,2,2,8,0,0,0,0,3.0,2.0,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,
6927238205,Freeborn,0.0,2,1,1,1,600,1,1,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,2,1,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,1,2,0,50,1,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,2,2,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,1,3,1,650,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,2,3,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,1,4,0,25,0,1,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,2,4,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,1,5,1,500,1,1,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,2,5,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,1,6,0,450,0,1,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,2,6,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,1,7,0,150,1,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,2,7,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,1.0,2,1,8,1,200,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927238205,Freeborn,0.0,2,2,8,0,0,0,0,4.0,2.0,1.0,3.8,448.0,217.0,2003.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5619735648568096,0.5900900900900901,0.642226368159204,0.5822664574213265,0.4700879765395895,0.5012870500056782,0.5851084010268905,0.5579885845121163
6927085272,Grant,0.0,2,1,1,1,600,1,1,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,2,1,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,1,2,0,50,1,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,2,2,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,1,3,1,650,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,2,3,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,1,4,0,25,0,1,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,2,4,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,1,5,1,500,1,1,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,2,5,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,1,6,0,450,0,1,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,2,6,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,1,7,0,150,1,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,2,7,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,0.0,2,1,8,1,200,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6927085272,Grant,1.0,2,2,8,0,0,0,0,2.0,2.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926902789,Big Stone,0.0,2,1,1,1,600,1,1,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,1,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,1,2,0,50,1,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,2,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,1,3,1,650,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,3,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,1,4,0,25,0,1,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,4,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,1,5,1,500,1,1,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,5,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,1,6,0,450,0,1,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,2,6,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,1,7,0,150,1,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,2,7,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,0.0,2,1,8,1,200,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926902789,Big Stone,1.0,2,2,8,0,0,0,0,5.0,2.0,1.0,4.4,439.0,163.0,17858.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.5234302648638637,0.6392156862745098,0.6185398896136478,0.5704242424242424,0.4679548498182514,0.4710353327855382,0.5683760683760684,0.5484333776300089
6926883676,Blue Earth,1.0,2,1,1,1,600,1,1,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,1,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,2,0,50,1,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,2,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,3,1,650,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,3,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,4,0,25,0,1,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,4,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,5,1,500,1,1,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,5,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,1,6,0,450,0,1,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,2,6,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,7,0,150,1,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,7,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,1.0,2,1,8,1,200,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926883676,Blue Earth,0.0,2,2,8,0,0,0,0,2.0,1.0,1.0,3.0,478.0,232.0,5253.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5431004016064257,0.5936183307295365,0.6223661038019269,0.5821059911375219,0.5191961655440374,0.5782363335803454,0.5971525833927638,0.5731038877332991
6926684241,Grant,0.0,2,1,1,1,600,1,1,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,2,1,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,1,2,0,50,1,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,2,2,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,1,3,1,650,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,2,3,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,1,4,0,25,0,1,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,2,4,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,1,5,1,500,1,1,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,2,5,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,1,6,0,450,0,1,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,2,6,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,1,7,0,150,1,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,2,7,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,0.0,2,1,8,1,200,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926684241,Grant,1.0,2,2,8,0,0,0,0,,4.0,1.0,4.3,504.0,168.0,6178.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5147332506203474,0.655012486621477,0.6162357911678905,0.5583856502242153,0.4769861765152666,0.4555900360647488,0.5637080255123339,0.5461572318689909
6926133812,Renville,1.0,2,1,1,1,600,1,1,7.0,3.0,1.0,4.7,459.0,223.0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6926133812,Renville,0.0,2,2,1,0,0,0,0,7.0,3.0,1.0,4.7,459.0,223.0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6926133812,Renville,0.0,2,1,2,0,50,1,0,7.0,3.0,1.0,4.7,459.0,223.0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6926133812,Renville,1.0,2,2,2,0,0,0,0,7.0,3.0,1.0,4.7,459.0,223.0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6926133812,Renville,1.0,2,1,3,1,650,0,0,7.0,3.0,1.0,4.7,459.0,223.0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
